[#13] Job #10,64.25,[#13] Job #11,171.0,[#13] Job #12,68.71428571428571,[#13] Job #13,233.57142857142858,[#13] Job #14,208.625,[#13] Job #15,189.88888888888889,[#13] Job #16,74.42857142857143,[#13] Job #17,265.875,[#13] Job #18,86.0,[#13] Job #19,125.42857142857143,[#13] Job #20,299.14285714285717
[#14] Job #10,73.7,[#14] Job #11,180.0,[#14] Job #12,164.875,[#14] Job #13,182.875,[#14] Job #14,86.5,[#14] Job #15,111.83333333333333,[#14] Job #16,124.875,[#14] Job #17,170.125,[#14] Job #18,233.25,[#14] Job #19,259.125,[#14] Job #20,206.125
[#15] Job #10,65.14285714285714,[#15] Job #11,147.875,[#15] Job #12,156.875,[#15] Job #13,243.57142857142858,[#15] Job #14,201.625,[#15] Job #15,61.0,[#15] Job #16,256.2857142857143,[#15] Job #17,72.14285714285714,[#15] Job #18,267.25,[#15] Job #19,110.42857142857143,[#15] Job #20,139.28571428571428
[#16] Job #10,116.75,[#16] Job #11,85.25,[#16] Job #12,70.57142857142857,[#16] Job #13,307.375,[#16] Job #14,175.0,[#16] Job #15,195.28571428571428,[#16] Job #16,232.5,[#16] Job #17,371.5,[#16] Job #18,237.85714285714286,[#16] Job #19,303.0,[#16] Job #20,220.25
[#17] Job #10,127.66666666666667,[#17] Job #11,126.14285714285714,[#17] Job #12,285.125,[#17] Job #13,251.375,[#17] Job #14,240.44444444444446,[#17] Job #15,99.5,[#17] Job #16,89.77777777777777,[#17] Job #17,162.2,[#17] Job #18,210.25,[#17] Job #19,253.85714285714286,[#17] Job #20,269.8333333333333
[#18] Job #10,238.5,[#18] Job #11,113.375,[#18] Job #12,185.55555555555554,[#18] Job #13,233.22222222222223,[#18] Job #14,129.875,[#18] Job #15,146.0,[#18] Job #16,321.42857142857144,[#18] Job #17,186.875,[#18] Job #18,257.625,[#18] Job #19,199.83333333333334,[#18] Job #20,252.11111111111111
[#19] Job #10,77.42857142857143,[#19] Job #11,167.71428571428572,[#19] Job #12,165.0,[#19] Job #13,178.33333333333334,[#19] Job #14,162.7,[#19] Job #15,219.125,[#19] Job #16,189.0,[#19] Job #17,112.42857142857143,[#19] Job #18,245.0,[#19] Job #19,128.83333333333334,[#19] Job #20,222.33333333333334
[#20] Job #10,45.42857142857143,[#20] Job #11,84.14285714285714,[#20] Job #12,98.75,[#20] Job #13,103.6,[#20] Job #14,77.375,[#20] Job #15,274.625,[#20] Job #16,116.85714285714286,[#20] Job #17,176.33333333333334,[#20] Job #18,121.625,[#20] Job #19,380.5,[#20] Job #20,179.14285714285714
[#21] Job #10,238.33333333333334,[#21] Job #11,244.875,[#21] Job #12,131.28571428571428,[#21] Job #13,177.42857142857142,[#21] Job #14,199.25,[#21] Job #15,159.28571428571428,[#21] Job #16,197.44444444444446,[#21] Job #17,272.0,[#21] Job #18,321.14285714285717,[#21] Job #19,200.57142857142858,[#21] Job #20,289.25
[#22] Job #10,39.0,[#22] Job #11,111.6,[#22] Job #12,95.0,[#22] Job #13,266.85714285714283,[#22] Job #14,255.57142857142858,[#22] Job #15,276.2857142857143,[#22] Job #16,111.85714285714286,[#22] Job #17,90.0,[#22] Job #18,208.0,[#22] Job #19,208.33333333333334,[#22] Job #20,172.1
[#23] Job #10,212.28571428571428,[#23] Job #11,94.8,[#23] Job #12,114.16666666666667,[#23] Job #13,273.0,[#23] Job #14,168.0,[#23] Job #15,131.16666666666666,[#23] Job #16,194.125,[#23] Job #17,149.66666666666666,[#23] Job #18,304.0,[#23] Job #19,158.625,[#23] Job #20,254.0
[#24] Job #10,141.0,[#24] Job #11,145.88888888888889,[#24] Job #12,195.77777777777777,[#24] Job #13,209.625,[#24] Job #14,318.1666666666667,[#24] Job #15,51.625,[#24] Job #16,82.125,[#24] Job #17,73.57142857142857,[#24] Job #18,268.25,[#24] Job #19,78.0,[#24] Job #20,100.125
[#25] Job #10,87.75,[#25] Job #11,195.75,[#25] Job #12,192.625,[#25] Job #13,108.125,[#25] Job #14,292.14285714285717,[#25] Job #15,136.14285714285714,[#25] Job #16,161.0,[#25] Job #17,255.11111111111111,[#25] Job #18,341.0,[#25] Job #19,133.5,[#25] Job #20,248.625
[#26] Job #10,178.375,[#26] Job #11,176.88888888888889,[#26] Job #12,122.71428571428571,[#26] Job #13,262.25,[#26] Job #14,128.42857142857142,[#26] Job #15,133.125,[#26] Job #16,124.75,[#26] Job #17,293.2857142857143,[#26] Job #18,308.57142857142856,[#26] Job #19,219.11111111111111,[#26] Job #20,168.14285714285714
[#27] Job #10,204.0,[#27] Job #11,73.0,[#27] Job #12,85.375,[#27] Job #13,174.66666666666666,[#27] Job #14,274.375,[#27] Job #15,87.0,[#27] Job #16,271.25,[#27] Job #17,128.28571428571428,[#27] Job #18,210.11111111111111,[#27] Job #19,242.625,[#27] Job #20,156.0
[#28] Job #10,161.33333333333334,[#28] Job #11,228.0,[#28] Job #12,187.0,[#28] Job #13,209.44444444444446,[#28] Job #14,201.85714285714286,[#28] Job #15,240.5,[#28] Job #16,192.88888888888889,[#28] Job #17,219.44444444444446,[#28] Job #18,205.85714285714286,[#28] Job #19,246.88888888888889,[#28] Job #20,194.14285714285714
[#29] Job #10,106.0,[#29] Job #11,111.28571428571429,[#29] Job #12,146.14285714285714,[#29] Job #13,228.71428571428572,[#29] Job #14,174.25,[#29] Job #15,232.0,[#29] Job #16,210.0,[#29] Job #17,206.44444444444446,[#29] Job #18,202.375,[#29] Job #19,332.8333333333333,[#29] Job #20,263.25
[#30] Job #10,164.14285714285714,[#30] Job #11,210.42857142857142,[#30] Job #12,128.0,[#30] Job #13,210.0,[#30] Job #14,149.5,[#30] Job #15,278.2857142857143,[#30] Job #16,246.88888888888889,[#30] Job #17,229.2,[#30] Job #18,161.42857142857142,[#30] Job #19,344.8333333333333,[#30] Job #20,213.42857142857142
