[#17] Job #10,184.25,[#17] Job #11,242.88888888888889,[#17] Job #12,40.875,[#17] Job #13,125.875,[#17] Job #14,282.375,[#17] Job #15,75.0,[#17] Job #16,297.57142857142856,[#17] Job #17,344.1666666666667,[#17] Job #18,351.3333333333333,[#17] Job #19,74.57142857142857,[#17] Job #20,299.25
[#18] Job #10,222.22222222222223,[#18] Job #11,195.57142857142858,[#18] Job #12,185.75,[#18] Job #13,281.0,[#18] Job #14,333.375,[#18] Job #15,377.7142857142857,[#18] Job #16,425.85714285714283,[#18] Job #17,303.6,[#18] Job #18,310.7142857142857,[#18] Job #19,547.1666666666666,[#18] Job #20,225.375
[#19] Job #10,151.8,[#19] Job #11,216.2,[#19] Job #12,82.0,[#19] Job #13,191.55555555555554,[#19] Job #14,205.6,[#19] Job #15,207.5,[#19] Job #16,132.57142857142858,[#19] Job #17,243.375,[#19] Job #18,249.0,[#19] Job #19,321.85714285714283,[#19] Job #20,175.0
[#20] Job #10,207.4,[#20] Job #11,222.375,[#20] Job #12,180.5,[#20] Job #13,269.8333333333333,[#20] Job #14,145.33333333333334,[#20] Job #15,213.66666666666666,[#20] Job #16,261.3333333333333,[#20] Job #17,295.14285714285717,[#20] Job #18,199.5,[#20] Job #19,284.125,[#20] Job #20,312.14285714285717
[#21] Job #10,63.0,[#21] Job #11,232.66666666666666,[#21] Job #12,246.75,[#21] Job #13,258.0,[#21] Job #14,284.625,[#21] Job #15,199.57142857142858,[#21] Job #16,150.16666666666666,[#21] Job #17,257.44444444444446,[#21] Job #18,235.55555555555554,[#21] Job #19,322.375,[#21] Job #20,263.7142857142857
[#22] Job #10,130.33333333333334,[#22] Job #11,158.0,[#22] Job #12,141.25,[#22] Job #13,229.16666666666666,[#22] Job #14,315.5,[#22] Job #15,153.77777777777777,[#22] Job #16,167.125,[#22] Job #17,174.0,[#22] Job #18,200.0,[#22] Job #19,289.14285714285717,[#22] Job #20,384.0
[#23] Job #10,230.85714285714286,[#23] Job #11,64.28571428571429,[#23] Job #12,234.66666666666666,[#23] Job #13,100.0,[#23] Job #14,270.25,[#23] Job #15,167.0,[#23] Job #16,187.57142857142858,[#23] Job #17,347.7142857142857,[#23] Job #18,350.125,[#23] Job #19,235.75,[#23] Job #20,247.0
[#24] Job #10,169.5,[#24] Job #11,306.77777777777777,[#24] Job #12,205.44444444444446,[#24] Job #13,276.625,[#24] Job #14,202.5,[#24] Job #15,352.85714285714283,[#24] Job #16,288.4,[#24] Job #17,257.77777777777777,[#24] Job #18,257.0,[#24] Job #19,205.55555555555554,[#24] Job #20,293.5
[#25] Job #10,92.71428571428571,[#25] Job #11,222.85714285714286,[#25] Job #12,245.71428571428572,[#25] Job #13,85.75,[#25] Job #14,201.33333333333334,[#25] Job #15,316.0,[#25] Job #16,214.88888888888889,[#25] Job #17,165.0,[#25] Job #18,317.42857142857144,[#25] Job #19,367.42857142857144,[#25] Job #20,86.66666666666667
[#26] Job #10,104.16666666666667,[#26] Job #11,147.625,[#26] Job #12,83.625,[#26] Job #13,293.14285714285717,[#26] Job #14,117.14285714285714,[#26] Job #15,346.8333333333333,[#26] Job #16,200.66666666666666,[#26] Job #17,197.42857142857142,[#26] Job #18,188.0,[#26] Job #19,313.875,[#26] Job #20,320.42857142857144
[#27] Job #10,138.5,[#27] Job #11,184.44444444444446,[#27] Job #12,179.8,[#27] Job #13,113.125,[#27] Job #14,278.0,[#27] Job #15,156.625,[#27] Job #16,312.14285714285717,[#27] Job #17,160.375,[#27] Job #18,178.83333333333334,[#27] Job #19,258.6666666666667,[#27] Job #20,139.11111111111111
[#28] Job #10,55.0,[#28] Job #11,102.14285714285714,[#28] Job #12,147.0,[#28] Job #13,255.375,[#28] Job #14,82.0,[#28] Job #15,297.0,[#28] Job #16,91.33333333333333,[#28] Job #17,288.5,[#28] Job #18,298.0,[#28] Job #19,207.4,[#28] Job #20,163.28571428571428
[#29] Job #10,150.0,[#29] Job #11,266.1111111111111,[#29] Job #12,328.0,[#29] Job #13,261.125,[#29] Job #14,64.33333333333333,[#29] Job #15,248.875,[#29] Job #16,295.5,[#29] Job #17,190.33333333333334,[#29] Job #18,239.57142857142858,[#29] Job #19,292.375,[#29] Job #20,259.55555555555554
[#30] Job #10,298.5,[#30] Job #11,209.33333333333334,[#30] Job #12,239.125,[#30] Job #13,149.0,[#30] Job #14,325.2857142857143,[#30] Job #15,123.875,[#30] Job #16,234.55555555555554,[#30] Job #17,266.875,[#30] Job #18,278.44444444444446,[#30] Job #19,248.42857142857142,[#30] Job #20,275.75
